update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
1177,4820992,0.3588058852801358,14.383211678832117,1.4492723746225238,0.019744933895708527,0.07944700322696008,0.1957918346282555
1178,4825088,0.3913489363828681,16.212355212355213,1.481236781924963,-0.029449443638441153,0.08067165256943554,0.19393914574375876
1179,4829184,0.3288764880290107,16.853174603174605,1.50990339089185,0.027749498603952816,0.07257442222908139,0.20626771697327959
1180,4833280,0.3700365062071898,18.322429906542055,1.5196503000333905,-0.014165076278004562,0.06836907388060354,0.1954151712090209
1181,4837376,0.3578383252640401,16.56198347107438,1.492466920055449,0.00045791153570462484,0.07305849838303402,0.20570549165284444
1182,4841472,0.36921932600521074,15.217712177121772,1.4732141634449363,-0.019902081083273515,0.07974797536735423,0.21613408085148084
1183,4845568,0.38708253762194217,16.198473282442748,1.535565753467381,-0.009833008985879133,0.07848694527638145,0.21579719402790698
1184,4849664,0.3757928006843834,15.53307392996109,1.5193922081962228,-0.010669081635569455,0.08016437490005046,0.19967124045056256
1185,4853760,0.3178464357669537,18.43891402714932,1.5528871165588498,0.004867515355726937,0.06309327419148758,0.18559949297329373
1186,4857856,0.3682976174922217,19.347619047619048,1.5377960093319416,-0.005635893579892581,0.06382908183149993,0.17414262286151827
1187,4861952,0.38551592011496705,19.910377358490567,1.563054772093892,-0.009054022251802962,0.06504205093369819,0.17924632762056786
1188,4866048,0.3814047620410011,19.32857142857143,1.5545297507196665,-0.01689414218708407,0.06784672921639867,0.18256726403073237
1189,4870144,0.43400910841160684,20.306532663316585,1.57068791706115,-0.027705978332960512,0.06773131614318117,0.20416936953589832
1190,4874240,0.37756885562912895,17.99576271186441,1.5517285019159317,-0.0090341637696838,0.07531142837251537,0.21465238185717905
1191,4878336,0.3446057491664645,16.637130801687764,1.5307026579976082,0.01686996747594094,0.07128226754139178,0.2007112626190466
1192,4882432,0.3595423120840461,17.827433628318584,1.543567443266511,0.006396774926543003,0.071395329432562,0.18843420034880204
1193,4886528,0.363013302465998,17.14859437751004,1.5324826566502452,-0.016089229360659374,0.07645369222154841,0.2125249745712935
1194,4890624,0.3985833324137188,19.285714285714285,1.5639201318845153,-0.005294672966556391,0.06751735648140311,0.1872408925878023
1195,4894720,0.36837641921910375,18.204545454545453,1.570695610716939,0.007888062289566733,0.06440598773770034,0.18465763225221343
1196,4898816,0.40061268342539597,20.123152709359605,1.5435748677700758,-0.0427791963556956,0.06713809390203096,0.19690233043825733
1197,4902912,0.3489936674218871,17.986784140969164,1.533351325429976,0.0008028025149542373,0.07002818849286996,0.20653739707018814
1198,4907008,0.4130826008379759,20.36180904522613,1.5519457031041384,-0.03006334215751849,0.06340067647397518,0.20179784790062588
1199,4911104,0.3616451720396678,22.15343915343915,1.5752505017444491,0.015694579458795488,0.06012644617294427,0.1924995406908649
1200,4915200,0.347953766312229,19.228310502283104,1.5893252957612276,0.004159335458098212,0.06612519350892399,0.1782782848207202
1201,4919296,0.32675141908905725,18.45,1.5822048112750053,0.004048217320814729,0.06567851934232749,0.17021343042690412
1202,4923392,0.394310294794091,17.537444933920703,1.6103188376873732,-0.02228992617529002,0.06935858732322231,0.17286242030508664
1203,4927488,0.3598893225193024,17.354166666666668,1.5980550032109022,-0.014391026445082389,0.07380091710365377,0.18510147021844986
1204,4931584,0.4318817193790149,21.607526881720432,1.6074361745268106,-0.02798026835807832,0.063835316861514,0.1781899750429835
1205,4935680,0.3491042549240178,18.25862068965517,1.5561148840934038,0.02238316168950405,0.07058945286553353,0.19568742881429668
1206,4939776,0.40318720402875785,19.436018957345972,1.5996666811406612,-0.007964258111314848,0.06779962789732963,0.17298277540053905
1207,4943872,0.36147088386926307,16.694779116465863,1.5819103475660086,0.018841179971786914,0.07500517345033586,0.20393123024784174
1208,4947968,0.37371957829568236,17.261061946902654,1.5606457414105535,-0.015643005404854193,0.06997879641130567,0.1678556048808489
1209,4952064,0.36181999945640564,16.728,1.5628562532365322,-0.002638690304593183,0.07303545338800177,0.1971106565145797
1210,4956160,0.32597656162648364,17.599137931034484,1.5919063724577427,0.004096570406545652,0.06846548052271828,0.17370108135627033
1211,4960256,0.37239442430101,18.945945945945947,1.5481663681566715,-0.01824003446381539,0.06872160983039066,0.18413568536642333
1212,4964352,0.3919968198416597,17.072033898305083,1.5521049667149782,-0.01947996070884983,0.07545846168068238,0.1912201246073043
1213,4968448,0.3385217378968778,18.0,1.5667966390028596,0.002662702572706621,0.07049040173296817,0.18221868304006805
1214,4972544,0.3864224136169321,19.177339901477833,1.5856329668313265,-0.014669581010821275,0.06379603254026733,0.19114646335894017
1215,4976640,0.3994345920030461,19.64651162790698,1.5721890144050121,-0.009595672439900227,0.06775867150281556,0.17916915933856772
1216,4980736,0.31956279277801514,19.046948356807512,1.6077156364917755,0.014079098666115897,0.06109630464925431,0.16484652922444057
1217,4984832,0.31688360145332617,18.69724770642202,1.6008944800123572,0.019508927536662668,0.0626167243171949,0.17827842792388482
1218,4988928,0.35555481273222733,21.983957219251337,1.6122808819636703,-0.020222237795678666,0.05883112226729281,0.1752811185098459
1219,4993024,0.377629808584849,19.923076923076923,1.5900006480515003,-0.021711785670959216,0.06195901313913055,0.18210050595268862
1220,4997120,0.42095058781938405,22.554973821989527,1.5510792806744576,-0.02341032428739709,0.0653260059771128,0.20119755731037445
1221,5001216,0.4028125003953675,20.85929648241206,1.5754401357844472,-0.022609912590269232,0.0642343372310279,0.19475267313255384
